68b9b33510e2dc97efed9b9a|170339|849|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b9b|170339|689|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b9c|170339|392|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b9d|170339|792|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b9e|170339|982|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b9f|170339|739|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba0|170339|389|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba1|170339|组选046|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba2|170339|组选278|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba3|170339|组选468|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba4|170339|组选068|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba5|170339|组选048|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba6|170339|组选237|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba7|170339|组选378|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba8|170339|组选238|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9ba9|170339|组选049|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9baa|170339|组选069|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9bab|170339|组选469|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9bac|170339|组选489|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9bad|170339|组选689|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9bae|170339|组选239|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9baf|170339|组选279|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9bb0|170339|组选289|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9bb1|170339|组选379|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9bb2|170339|组选389|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33810e2dc97efed9bb4|170339|640|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33810e2dc97efed9bb5|170339|648|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33810e2dc97efed9bb6|170339|680|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33810e2dc97efed9bb7|170339|840|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33810e2dc97efed9bb8|170339|组选046|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33810e2dc97efed9bb9|170339|组选468|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33810e2dc97efed9bba|170339|组选068|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33810e2dc97efed9bbb|170339|组选048|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:44
68b9b33c10e2dc97efed9bbd|170339|648|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bbe|170339|860|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bbf|170339|840|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bc0|170339|640|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bc1|170339|组选468|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bc2|170339|组选068|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bc3|170339|组选048|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bc4|170339|组选046|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:47
68b9b33c10e2dc97efed9bc6|170339|990|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:48
68b9b33c10e2dc97efed9bc7|170339|组选099|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:48
68b9b34b10e2dc97efed9bca|170339|988|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bcb|170339|977|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bcc|170339|966|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bcd|170339|955|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bce|170339|944|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bcf|170339|933|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd0|170339|922|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd1|170339|911|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd2|170339|900|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd3|170339|909|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd4|170339|919|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd5|170339|929|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd6|170339|939|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd7|170339|949|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd8|170339|959|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bd9|170339|969|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bda|170339|979|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bdb|170339|989|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bdc|170339|组选889|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bdd|170339|组选779|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bde|170339|组选669|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bdf|170339|组选559|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be0|170339|组选449|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be1|170339|组选339|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be2|170339|组选229|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be3|170339|组选119|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be4|170339|组选009|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be5|170339|组选099|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be6|170339|组选199|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be7|170339|组选299|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be8|170339|组选399|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9be9|170339|组选499|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bea|170339|组选599|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9beb|170339|组选699|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bec|170339|组选799|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bed|170339|组选899|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bef|170339|901|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf0|170339|902|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf1|170339|903|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf2|170339|904|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf3|170339|905|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf4|170339|906|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf5|170339|907|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf6|170339|908|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf7|170339|912|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf8|170339|913|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bf9|170339|914|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bfa|170339|915|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bfb|170339|916|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bfc|170339|917|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bfd|170339|918|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bfe|170339|923|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9bff|170339|924|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c00|170339|925|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c01|170339|926|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c02|170339|927|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c03|170339|928|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c04|170339|934|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c05|170339|935|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c06|170339|936|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c07|170339|937|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c08|170339|938|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c09|170339|945|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c0a|170339|946|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c0b|170339|947|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c0c|170339|948|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c0d|170339|956|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c0e|170339|957|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c0f|170339|958|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c10|170339|967|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c11|170339|968|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c12|170339|978|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c13|170339|组选019|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c14|170339|组选029|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c15|170339|组选039|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c16|170339|组选049|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c17|170339|组选059|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c18|170339|组选069|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c19|170339|组选079|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c1a|170339|组选089|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c1b|170339|组选129|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c1c|170339|组选139|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c1d|170339|组选149|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c1e|170339|组选159|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c1f|170339|组选169|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c20|170339|组选179|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c21|170339|组选189|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c22|170339|组选239|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c23|170339|组选249|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c24|170339|组选259|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c25|170339|组选269|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c26|170339|组选279|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c27|170339|组选289|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c28|170339|组选349|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c29|170339|组选359|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c2a|170339|组选369|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c2b|170339|组选379|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c2c|170339|组选389|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c2d|170339|组选459|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c2e|170339|组选469|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c2f|170339|组选479|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c30|170339|组选489|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c31|170339|组选569|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c32|170339|组选579|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c33|170339|组选589|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c34|170339|组选679|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c35|170339|组选689|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34b10e2dc97efed9c36|170339|组选789|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:03
68b9b34d10e2dc97efed9c38|170339|696|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:05
68b9b34d10e2dc97efed9c39|170339|969|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:05
68b9b34d10e2dc97efed9c3a|170339|组选669|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:05
68b9b34d10e2dc97efed9c3b|170339|组选699|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:05
68b9b34f10e2dc97efed9c3d|170339|344|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:07
68b9b34f10e2dc97efed9c3e|170339|334|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:07
68b9b34f10e2dc97efed9c3f|170339|组选344|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:07
68b9b34f10e2dc97efed9c40|170339|组选334|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:07
68b9b35210e2dc97efed9c42|170339|643|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:10
68b9b35210e2dc97efed9c43|170339|346|20.0|{"SS0001":20.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:10
68b9b35210e2dc97efed9c44|170339|组选346|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:10
68b9b35210e2dc97efed9c45|170339|组选346|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:10
68b9b35210e2dc97efed9c47|170339|858|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:10
68b9b35210e2dc97efed9c48|170339|组选588|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:10
68b9b35510e2dc97efed9c4a|170339|872|40.0|{"SS0001":40.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:13
68b9b35610e2dc97efed9c4c|170339|137|18.0|{"SS0001":18.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:14
68b9b35610e2dc97efed9c4d|170339|组选137|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:14
68b9b35910e2dc97efed9c4f|170339|418|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:17
68b9b35910e2dc97efed9c50|170339|组选148|10.0|{"SS0001":10.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:17
68b9b35b10e2dc97efed9c52|170344|组选112|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:19
68b9b35b10e2dc97efed9c53|170344|组选113|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:19
68b9b35b10e2dc97efed9c54|170344|组选115|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:19
68b9b35b10e2dc97efed9c55|170344|组选118|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:19
68b9b35b10e2dc97efed9c56|170344|组选122|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:19
68b9b35b10e2dc97efed9c57|170344|组选133|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:19
68b9b35b10e2dc97efed9c58|170344|组选138|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:19
68b9b35d10e2dc97efed9c5a|170339|778|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:21
68b9b35d10e2dc97efed9c5b|170339|组选778|2.0|{"SS0001":2.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:21
68b9b35e10e2dc97efed9c5d|170344|007|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c5e|170344|057|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c5f|170344|067|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c60|170344|070|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c61|170344|075|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c62|170344|076|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c63|170344|077|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c64|170344|078|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c65|170344|087|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c66|170344|117|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c67|170344|157|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c68|170344|167|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c69|170344|171|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
68b9b35e10e2dc97efed9c6a|170344|175|0.5|{"SS0001":0.5}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:42:22
